name,vendor,url,population,wikidata_item,website,pages_visited,time
Wallhausen,,,2507,http://www.wikidata.org/entity/Q564351,http://vwg-goldene-aue.verwaltungsportal.de/verzeichnis/objekt.php?mandat=38431,1,5.032077064737678
Liederbach am Taunus,more!rubin,https://liederbach.more-rubin1.de/index.php,8914,http://www.wikidata.org/entity/Q373111,http://www.liederbach.eu,4,37.86811077874154
Schneppenbach,,,286,http://www.wikidata.org/entity/Q641817,http://www.schneppenbach.de,2,19.94928404688835
Meckenheim,,,3424,http://www.wikidata.org/entity/Q660438,http://www.meckenheim-pfalz.de,4,15.838401824235916
Sandau,,,868,http://www.wikidata.org/entity/Q529820,http://www.sandau.de,2,14.909069051034749
Langenpreising,,,2641,http://www.wikidata.org/entity/Q528673,http://www.langenpreising.de,10,78.65950369648635
Kinding,,,2584,http://www.wikidata.org/entity/Q521544,http://www.kinding.de,7,48.41773553285748
Prem,,,818,http://www.wikidata.org/entity/Q529088,https://www.prem-am-lech.de/,1,4.966607321053743
Jachenau,,,848,http://www.wikidata.org/entity/Q535418,http://www.jachenau.de,6,40.26485596317798
Laufach,,,5176,http://www.wikidata.org/entity/Q539764,http://www.laufach.de,13,98.95097426325083
Georgensgmünd,somacos,https://session-in-georgensgmuend.livingdata.de/,5167,http://www.wikidata.org/entity/Q550757,http://www.georgensgmuend.de,4,34.40898743271828
Immerath,,,248,http://www.wikidata.org/entity/Q568138,http://www.immerath-vulkaneifel.de,1,7.971379080787301
Lauterhofen,,,3167,http://www.wikidata.org/entity/Q517565,https://www.lauterhofen.de/,7,52.62749151419848
Hagenbach,,,5416,http://www.wikidata.org/entity/Q541669,http://www.hagenbach.de,6,32.87690128199756
Obernzell,,,3425,http://www.wikidata.org/entity/Q268431,https://www.obernzell.de/,15,89.30082695744932
Wallbach,,,375,http://www.wikidata.org/entity/Q637521,http://www.wallbach-thueringen.de,1,7.669598625972867
Venningen,,,918,http://www.wikidata.org/entity/Q567599,https://www.venningen.de/,4,17.03071831446141
Fensterbach,,,2138,http://www.wikidata.org/entity/Q547861,https://www.fensterbach.de/,3,13.860833620652556
Högel,,,462,http://www.wikidata.org/entity/Q523021,http://www.hoegel-nf.de,3,9.659745771437883
Hohenburg,,,1563,http://www.wikidata.org/entity/Q518772,http://www.hohenburg.de,1,5.076830619946122
Stechlin,,,1214,http://www.wikidata.org/entity/Q583033,https://www.stechlin.de/,2,13.319101895205677
Hirschfeld,,,340,http://www.wikidata.org/entity/Q645217,http://www.hirschfeld-hunsrueck.de,3,21.910546979866922
Schwalbach,,,34962,http://www.wikidata.org/entity/Q686818,https://www.schwalbach-saar.de/,2,9.954415025189519
Horgau,,,2012,http://www.wikidata.org/entity/Q532260,https://www.horgau.de/,7,41.98307791724801
Mettingen,sternberg,https://mettingen.ratsinfomanagement.net/startseite,11856,http://www.wikidata.org/entity/Q182174,https://www.mettingen.de/,4,19.486863801255822
Langquaid,,,3777,http://www.wikidata.org/entity/Q524395,http://www.langquaid.de,11,76.3053067876026
Eichstruth,,,85,http://www.wikidata.org/entity/Q552777,http://www.vg-uder.de/orte/eichstruth.htm,1,7.659993652254343
Ellingshausen,,,246,http://www.wikidata.org/entity/Q637319,http://www.vg-dolmar-salzbruecke.de/,10,40.70182486344129
Pleß,,,705,http://www.wikidata.org/entity/Q558662,http://www.vgem-boos.de/index.php?option=com_content&view=category&layout=blog&id=20&Itemid=536,13,86.39972657244653
Aumühle,cc-egov,https://www.amt-hohe-elbgeest.sitzung-online.de/bi/au010.asp?PALFDNR=2,3411,http://www.wikidata.org/entity/Q59977,http://www.aumuehle.de/,4,31.69976605474949
Glottertal,,,3153,http://www.wikidata.org/entity/Q527597,http://www.glottertal.de,1,6.920581883750856
Jardelund,,,312,http://www.wikidata.org/entity/Q528809,http://www.amt-schafflund.de/index.phtml?sNavID=1769.27,8,45.795805611647666
Lindenberg,,,238,http://www.wikidata.org/entity/Q53760,http://www.lk-demmin.de/,1,5.7737791845574975
Haren,more!rubin,https://haren.more-rubin1.de/gremien_pers.php?Bezeichnung=Verwaltungsausschuss&Kuerzel=VA&entrygremien=0&sortgremien=Bezeichnung&submenu=3,23747,http://www.wikidata.org/entity/Q529185,http://www.haren.de,6,22.277845601551235
Rohrbach,,,265,http://www.wikidata.org/entity/Q652021,http://www.rohrbach-nahe.de,1,4.15746286790818
Hilpoltstein,kommuna,https://ris.komuna.net/Hilpoltstein,10127,http://www.wikidata.org/entity/Q521132,http://www.hilpoltstein.de,3,14.670447761192918
Hohenfels,,,2095,http://www.wikidata.org/entity/Q524364,http://www.markt-hohenfels.de,4,23.011875852942467
Fleckeby,,,2165,http://www.wikidata.org/entity/Q541982,http://www.fleckeby.de,2,11.561571422964334
Wyk auf Föhr,,,5079,http://www.wikidata.org/entity/Q20771,http://www.wyk.de,1,2.006785131059587
Philippsburg,,,12664,http://www.wikidata.org/entity/Q541161,http://www.philippsburg.de,9,47.83982614055276
Bad Füssing,somacos,https://buergerinfo-fuessing.livingdata.de/infobi.asp,6994,http://www.wikidata.org/entity/Q506896,http://www.gde-badfuessing.de/,4,29.520994756370783
Ediger-Eller,,,1488,http://www.wikidata.org/entity/Q547805,http://www.ediger-eller.de/,1,7.5958333145827055
Buckenhof,somacos,https://buergerinfo.vg-uttenreuth.de/info.php,2771,http://www.wikidata.org/entity/Q999609,http://www.buckenhof.de/,7,42.06777930166572
Bülkau,,,874,http://www.wikidata.org/entity/Q509267,http://www.am-dobrock.de/index.phtml?mNavID=1621.6&sNavID=1621.41&La=1,1,10.851911094971001
Göppingen,more!rubin,https://goeppingen.more-rubin1.de/sitzungskalender.php?submenu=2&termine=0,55846,http://www.wikidata.org/entity/Q4072,http://www.goeppingen.de,2,13.999487221240997
Tümlauer-Koog,,,158,http://www.wikidata.org/entity/Q20864,http://www.tuemlauer-koog.de,1,4.016793738119304
Plettenberg,sternberg,https://plettenberg.ratsinfomanagement.net/startseite,29273,http://www.wikidata.org/entity/Q5542,http://www.plettenberg.de,5,23.060424712486565
Falkensee,PortUNA.ris,https://www.falkensee.de/ratsinfo/index.php,43552,http://www.wikidata.org/entity/Q14842,https://www.falkensee.de/,2,9.278164519928396
Guggenhausen,,,197,http://www.wikidata.org/entity/Q534044,http://www.gvv-altshausen.de/gemeinden/guggenhausen.htm,5,37.8185853920877
Delve,,,696,http://www.wikidata.org/entity/Q551640,http://www.delve.de/,1,12.874085293151438
Sonnenberg-Winnenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,604,http://www.wikidata.org/entity/Q472886,http://www.vg-birkenfeld.de,5,27.61450162064284
Eggstedt,,,776,http://www.wikidata.org/entity/Q551833,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=78&Itemid=91,5,25.572919222526252
Derschen,more!rubin,https://vgdaaden.more-rubin1.de/,958,http://www.wikidata.org/entity/Q543732,http://www.daaden.de/,2,6.04598531499505
Henfenfeld,,,1668,http://www.wikidata.org/entity/Q524350,http://www.henfenfeld.de,5,31.976680947467685
Brockscheid,,,211,http://www.wikidata.org/entity/Q553486,http://www.brockscheid.de/,1,5.83854010142386
Bufleben,,,1010,http://www.wikidata.org/entity/Q552142,http://www.mittleres-nessetal.de/,1,2.694645890034735
Burg,,,517,http://www.wikidata.org/entity/Q658530,http://www.burg-mosel.de/,3,19.94273346569389
Colbitz,,,3279,http://www.wikidata.org/entity/Q554920,http://www.gemeinde-colbitz.de/,2,17.86414447426796
Kenzingen,,,10009,http://www.wikidata.org/entity/Q550623,https://www.kenzingen.de/,27,153.4753885306418
Rackwitz,,,4962,http://www.wikidata.org/entity/Q16063,http://www.gemeinde-rackwitz.de,5,25.143496949225664
Freudenberg,,,3545,http://www.wikidata.org/entity/Q531908,http://www.gemeinde-freudenberg.de,4,26.722107821144164
Burgsponheim,,,242,http://www.wikidata.org/entity/Q549701,http://www.burgsponheim.de/,1,0.9215130982920527
Enge-Sande,,,1090,http://www.wikidata.org/entity/Q522968,https://www.enge-sande.de/,2,6.360131881199777
Berglern,,,1007,http://www.wikidata.org/entity/Q511811,http://www.berglern.de,11,61.56976596545428
Braunweiler,,,619,http://www.wikidata.org/entity/Q551850,http://www.braunweiler.de,1,4.674098153598607
Feldberg (Schwarzwald),,,1977,http://www.wikidata.org/entity/Q533871,http://www.gemeinde-feldberg.de,6,26.15432474948466
Bachhagel,,,1788,http://www.wikidata.org/entity/Q503382,http://www.bachhagel.de/,8,43.91242817416787
Saterland,brain-SCC GeoCMS,https://ris.geocms.com/saterland/,13539,http://www.wikidata.org/entity/Q27643,http://www.saterland.de,2,12.722089165821671
Rannstedt,,,178,http://www.wikidata.org/entity/Q676739,http://www.bad-sulza.de/de/node/44,6,34.860568184405565
Aach,,,2187,http://www.wikidata.org/entity/Q62158,http://www.aach.de/,13,83.02248600684106
Dömitz,,,3049,http://www.wikidata.org/entity/Q536781,http://www.doemitz.de/,3,22.392824875190854
Brandis,more!rubin,https://ris-brandis.zv-kisa.de/sitzungskalender.php,9626,http://www.wikidata.org/entity/Q10760,http://www.stadt-brandis.de/,4,26.996676264330745
Malsch,,,14023,http://www.wikidata.org/entity/Q545164,http://www.malsch.de,1,60.10307205282152
Barkelsby,,,1515,http://www.wikidata.org/entity/Q552661,http://www.amt-schlei-ostsee.de/barkelsby.html,1,4.191756637766957
Medlingen,,,817,http://www.wikidata.org/entity/Q547269,http://www.medlingen.com,34,195.39374380744994
Heidenheim,,,2595,http://www.wikidata.org/entity/Q548982,http://www.markt-heidenheim.de,12,61.958053924143314
Dorfen,somacos,https://alt.dorfen.de/politik/sessionnet/bi/,14407,http://www.wikidata.org/entity/Q264395,http://www.dorfen.de/,7,39.278207920491695
Gersthofen,kommuna,https://ris.komuna.net/gersthofen,17051,http://www.wikidata.org/entity/Q502767,http://www.gersthofen.de,2,18.51786243543029
Moorenweis,,,2900,http://www.wikidata.org/entity/Q520854,http://www.moorenweis.de,20,157.54394813347608
Ascheberg,somacos,https://www.ascheberg.de/sessionnet/ri/,15283,http://www.wikidata.org/entity/Q14921,http://www.ascheberg.de/,6,36.64889123942703
Berlingerode,,,1228,http://www.wikidata.org/entity/Q552675,http://www.lindenberg-eichsfeld.de/standort/mitgliedsgemeinden/berlingerode/index_ger.html,2,12.641447428613901
Bargenstedt,,,939,http://www.wikidata.org/entity/Q551789,http://www.bargenstedt.de/,1,8.281617891974747
Sonneberg,,,23756,http://www.wikidata.org/entity/Q499278,https://sonneberg.de/,7,35.516593005508184
Swisttal,,,18558,http://www.wikidata.org/entity/Q253784,http://www.swisttal.de,2,65.10896354168653
Dollrottfeld,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,253,http://www.wikidata.org/entity/Q526704,http://www.suederbrarup.de/index.php?id=195,2,17.26586583815515
Zusamaltheim,,,912,http://www.wikidata.org/entity/Q230613,http://www.zusamaltheim.de,10,63.72687571682036
Schönberg,,,909,http://www.wikidata.org/entity/Q531714,http://www.oberbergkirchen.de/Netzcraftwerk/index.php?id_seite=1164026193,4,26.119025534950197
Elsteraue,,,8269,http://www.wikidata.org/entity/Q554758,https://www.gemeinde-elsteraue.de/,15,67.05371970217675
Gefell,,,2465,http://www.wikidata.org/entity/Q529761,http://www.stadt-gefell.de,5,47.253825704567134
Mechernich,more!rubin,https://mechernich.more-rubin1.de/,27350,http://www.wikidata.org/entity/Q164458,https://www.mechernich.de/,2,14.377444584853947
Brüssow,,,2338,http://www.wikidata.org/entity/Q537852,http://www.amt-bruessow.de/,3,13.503293993882835
Egling an der Paar,,,1543,http://www.wikidata.org/entity/Q528168,http://www.egling.com/,4,30.875923555344343
Cramonshagen,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,528,http://www.wikidata.org/entity/Q254956,https://www.luetzow-luebstorf.de/,2,14.661986791528761
Geislingen,,,5932,http://www.wikidata.org/entity/Q535267,http://www.stadt-geislingen.de,12,61.44426167476922
Leingarten,,,11606,http://www.wikidata.org/entity/Q521981,http://www.leingarten.de,21,129.56354119814932
Egenhausen,,,1956,http://www.wikidata.org/entity/Q526213,http://www.egenhausen.de/,4,25.45066145900637
Biesenthal,sternberg,https://amt-biesenthal-barnim.ratsinfomanagement.net/,5734,http://www.wikidata.org/entity/Q541642,http://www.biesenthal.de/,2,14.241875644773245
Grünendeich,cc-egov,https://www.luehe.sitzung-online.de/ri/logon.asp,1913,http://www.wikidata.org/entity/Q503937,http://www.luehe-online.de,2,18.733894125558436
Hardthausen am Kocher,,,4094,http://www.wikidata.org/entity/Q518078,http://www.hardthausen.de,10,56.84510335791856
Tostedt,,,13895,http://www.wikidata.org/entity/Q651407,https://www.tostedt.de/,8,42.7451656460762
Althornbach,,,746,http://www.wikidata.org/entity/Q441106,http://www.vgzwland.de/,2,7.481541474349797
Reiferscheid,,,446,http://www.wikidata.org/entity/Q642473,http://www.reiferscheid-westerwald.de,1,3.1686432734131813
Holzgerlingen,,,13018,http://www.wikidata.org/entity/Q527883,https://www.holzgerlingen.de/,17,90.42180550005287
Clingen,,,1051,http://www.wikidata.org/entity/Q518228,http://clingen.net/drupal/node/1,1,4.268761049956083
Burg,more!rubin,https://neuerburg.more-rubin1.de/,24,http://www.wikidata.org/entity/Q674764,http://www.suedeifelinfo.de/,3,14.60462599247694
Altenberga,,,762,http://www.wikidata.org/entity/Q436762,http://www.vg-suedliches-saaletal.de,1,3.7116607036441565
Wanfried,,,4151,http://www.wikidata.org/entity/Q1432,https://www.wanfried.de,5,25.642398705706
Varrel,,,1530,http://www.wikidata.org/entity/Q505217,http://www.varrel.de,1,4.73005585744977
Ostenfeld (Husum),,,1544,http://www.wikidata.org/entity/Q21134,http://www.ostenfeld-nf.de,3,16.67864186409861
Beidenfleth,,,846,http://www.wikidata.org/entity/Q776804,http://www.wilster.de/index.php?option=com_content&task=view&id=31,12,85.07505644951016
Schönbach,,,1130,http://www.wikidata.org/entity/Q506114,http://www.gemeinde-schoenbach.de,1,5.356753394939005
Schwarzbach,,,653,http://www.wikidata.org/entity/Q623909,http://www.schwarzbach-biehlen.de,1,5.51621329318732
Neustadt am Kulm,,,1126,http://www.wikidata.org/entity/Q31598,http://www.neustadt-am-kulm.de,6,31.18423063494265
Erbenhausen,,,557,http://www.wikidata.org/entity/Q556702,http://www.vgem-hoherhoen.de/inhalte/vg_hohe_rhoen/_inhalt/mitgliedsgemeinden/erbenhausen/erbenhausen,1,8.459577834233642
Arenshausen,,,987,http://www.wikidata.org/entity/Q552677,http://www.vg-hanstein-rusteberg.de/,6,24.27865885477513
Büchenbeuren,,,1730,http://www.wikidata.org/entity/Q528424,http://www.buechenbeuren.de/,4,19.662984157912433
Winterscheid,provox,https://agendaservice.net/ratsinfo/pruem,183,http://www.wikidata.org/entity/Q565146,http://www.pruem.de,2,17.000550363212824
Eisenach,somacos,https://ris.eisenach.de/bi/,42417,http://www.wikidata.org/entity/Q7070,https://www.eisenach.de/,4,24.868523893877864
Herl,,,248,http://www.wikidata.org/entity/Q570856,https://www.herl.eu/,2,12.222033294849098
Mielkendorf,,,1390,http://www.wikidata.org/entity/Q636711,http://molfsee.de/index.php/amt-molfsee/2013-11-05-04-13-12/mielkendorf,1,13.598520376719534
Bälau,,,252,http://www.wikidata.org/entity/Q370503,http://www.baelau.de/,2,20.76388777885586
Lohe-Föhrden,,,1011,http://www.wikidata.org/entity/Q123333,http://www.gemeinde-lohe-foehrden.de,1,4.911879742518067
Brannenburg,,,4672,http://www.wikidata.org/entity/Q533000,http://www.gemeinde-brannenburg.de/,3,25.815413881093264
Pettendorf,kommuna,https://ris.komuna.net/pettendorf/Home.mvc,2577,http://www.wikidata.org/entity/Q491624,http://www.pettendorf.de,3,14.156595786102116
Balderschwang,,,327,http://www.wikidata.org/entity/Q524638,http://www.balderschwang.de/,1,10.077866801992059
Niederburg,,,679,http://www.wikidata.org/entity/Q567606,https://www.niederburg.de/,7,40.39556738547981
Antdorf,,,927,http://www.wikidata.org/entity/Q532016,https://www.antdorf.de/,2,11.273898744955659
Alsbach-Hähnlein,more!rubin,https://alsbach-haehnlein.more-rubin1.de/,9242,http://www.wikidata.org/entity/Q552252,https://www.alsbach-haehnlein.de/,3,21.450966452248394
Bischofsheim an der Rhön,,,4698,http://www.wikidata.org/entity/Q541693,http://www.bischofsheim-rhoen.de,6,42.8794000595808
Schiesheim,,,252,http://www.wikidata.org/entity/Q642208,http://www.gemeinde-schiesheim.de,5,30.11692955158651
Lengdorf,,,2706,http://www.wikidata.org/entity/Q528271,https://www.lengdorf.de/,28,189.9331477722153
Tielen,,,344,http://www.wikidata.org/entity/Q638207,http://www.tielen.city-map.de,1,42.95987897180021
Bernau im Schwarzwald,,,1925,http://www.wikidata.org/entity/Q537241,https://gemeinde.bernau-schwarzwald.de/,8,37.968050913885236
Gauersheim,,,636,http://www.wikidata.org/entity/Q641385,http://www.kirchheimbolanden.de,1,9.579304527491331
Badem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/to010.asp?SILFDNR=6126,1164,http://www.wikidata.org/entity/Q553458,http://www.badem.de/,14,53.63021524809301
Buchloe,,,8640,http://www.wikidata.org/entity/Q265110,https://www.buchloe.de/,2,10.05933749023825
Seehausen am Staffelsee,,,2408,http://www.wikidata.org/entity/Q280952,http://www.seehausen-am-staffelsee.de,2,15.12093564029783
Göldenitz,,,234,http://www.wikidata.org/entity/Q632368,http://www.amt-berkenthin.de/aseiten/gemeinden/goeldenitz/info.html,1,20.093059429898858
Roxheim,,,2439,http://www.wikidata.org/entity/Q629999,http://www.roxheim.de,4,131.67681308835745
Angelroda,,,378,http://www.wikidata.org/entity/Q537138,http://www.angelroda.de/,2,17.91472663450986
Korb,sternberg,https://korb.ratsinfomanagement.net/,10305,http://www.wikidata.org/entity/Q83252,https://www.korb.de/,3,20.504652520641685
Blankenhain,,,6617,http://www.wikidata.org/entity/Q539185,http://www.blankenhain.de/,8,51.93671185243875
Bad Tennstedt,,,2487,http://www.wikidata.org/entity/Q534508,https://www.badtennstedt.de/,9,40.499104894697666
Arnschwang,,,1775,http://www.wikidata.org/entity/Q522320,http://www.arnschwang.de,1,13.920923313125968
Rennau,,,701,http://www.wikidata.org/entity/Q524881,http://www.samtgemeinde-grasleben.de,5,34.62484008260071
Eurasburg,cc-egov,https://www.dasing.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,1214,http://www.wikidata.org/entity/Q521676,http://www.gemeinde-eurasburg.de,9,70.58226914517581
Buchenberg,,,4110,http://www.wikidata.org/entity/Q529043,https://www.buchenberg.de/,10,53.458289039321244
Alt Zauche-Wußwerk,,,522,http://www.wikidata.org/entity/Q433427,http://www.amt-lieberose-oberspreewald.de/,3,19.553002003580332
Bad Grund (Harz),somacos,https://sessionnet.krz.de/bad_grund/bi/,8522,http://www.wikidata.org/entity/Q537885,https://www.gemeinde-bad-grund.de/,7,49.65603310242295
