name,vendor,url,population,wikidata_item,website,pages_visited,time
Großheide,brain-SCC GeoCMS,https://ris.geocms.com/grossheide/,8538,http://www.wikidata.org/entity/Q118862,https://www.grossheide.de/,2,22.35410810704343
Erharting,,,820,http://www.wikidata.org/entity/Q253780,http://www.erharting.de/,6,41.95000766310841
Extertal,,,12847,http://www.wikidata.org/entity/Q242514,http://www.extertal.de,1,14.207591994898394
Wyhl am Kaiserstuhl,sternberg,https://wyhl.ratsinfomanagement.net/startseite,3860,http://www.wikidata.org/entity/Q518944,http://www.wyhl.de,5,38.89450415992178
Hamfelde,,,504,http://www.wikidata.org/entity/Q674752,http://www.hamfelde-stormarn.de,2,10.414326449856162
Goosefeld,,,731,http://www.wikidata.org/entity/Q630173,http://www.amt-schlei-ostsee.de/goosefeld.html,1,6.769086200045422
Sankt Wolfgang,,,4433,http://www.wikidata.org/entity/Q548507,http://www.st-wolfgang-ob.de,1,10.619977141963318
Stipsdorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=26,262,http://www.wikidata.org/entity/Q629567,http://www.stipsdorf.de,3,19.2851070149336
Kevelaer,sternberg,https://ris.kevelaer.de/startseite,28162,http://www.wikidata.org/entity/Q243526,https://www.kevelaer.de/,2,20.450749156996608
Sulzbach (Taunus),,,8937,http://www.wikidata.org/entity/Q624417,https://www.sulzbach-taunus.de/,4,29.544583287090063
Wimsheim,sternberg,https://wimsheim.ratsinfomanagement.net/startseite,2832,http://www.wikidata.org/entity/Q80511,http://www.wimsheim.de,2,20.477353622205555
Haßloch,somacos,https://sessionnet.krz.de/hassloch/bi/,20433,http://www.wikidata.org/entity/Q664857,http://www.hassloch.de,3,38.070854832883924
Balesfeld,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,231,http://www.wikidata.org/entity/Q567220,http://www.bitburg-land.de/,4,47.576541722984985
Sierksdorf,,,1760,http://www.wikidata.org/entity/Q629468,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Sierksdorf/,1,11.223317801952362
Heeßen,,,1385,http://www.wikidata.org/entity/Q670395,https://www.heessen-schaumburg.info/,3,20.207357806153595
Chieming,,,4827,http://www.wikidata.org/entity/Q255752,http://www.chiemgau-tourismus.de,1,10.353327200980857
Chieming,,,4827,http://www.wikidata.org/entity/Q255752,http://www.chieming.de/,1,11.090293375076726
Wechingen,,,1317,http://www.wikidata.org/entity/Q510762,http://www.wechingen.de,1,4.211159220896661
Harsewinkel,sternberg,https://ratsinfo.harsewinkel.de/,25012,http://www.wikidata.org/entity/Q225729,http://www.harsewinkel.de,2,23.878318435046822
Allenbach,,,677,http://www.wikidata.org/entity/Q574609,http://www.allenbach-hunsrueck.de/,3,24.86327816080302
Neukirchen-Vluyn,sternberg,https://ris.neukirchen-vluyn.de/startseite,26990,http://www.wikidata.org/entity/Q162771,https://www.neukirchen-vluyn.de/,2,16.539367182878777
Hilkenbrook,,,789,http://www.wikidata.org/entity/Q635738,http://www.Hilkenbrook.de,3,39.12897682795301
Cottbus,,,100534,http://www.wikidata.org/entity/Q3214,https://www.cottbus.de,27,164.34063001908362
Nieden,,,175,http://www.wikidata.org/entity/Q657813,http://www.amt-uecker-randow-tal.de,2,11.221725617069751
Gleiszellen-Gleishorbach,,,827,http://www.wikidata.org/entity/Q676491,http://www.gleiszellen-gleishorbach.de,2,13.974190386012197
Ravengiersburg,,,411,http://www.wikidata.org/entity/Q553688,http://www.ravengiersburg.eu,1,14.362225223099813
Schraplau,,,1101,http://www.wikidata.org/entity/Q550853,https://www.weida-land.de/de/stadt-schraplau.html,6,54.72804231499322
Vilseck,,,5541,http://www.wikidata.org/entity/Q508107,https://www.vilseck.de/,3,14.723399417009205
Schöneiche bei Berlin,somacos,https://sessionnet.krz.de/schoeneichebeiberlin/gi/,12014,http://www.wikidata.org/entity/Q627767,https://www.schoeneiche-bei-berlin.de/,3,26.107705228962004
Schmiedefeld am Rennsteig,,,1653,http://www.wikidata.org/entity/Q631546,http://www.schmiedefeld.de,3,17.882064558099955
Unterwaldhausen,,,281,http://www.wikidata.org/entity/Q533995,http://www.gvv-altshausen.de/gemeinden/unterwaldhausen.htm,5,50.311154779046774
Plate,,,3343,http://www.wikidata.org/entity/Q501670,https://www.gemeinde-plate.de/,3,16.669567822944373
Wefensleben,,,1770,http://www.wikidata.org/entity/Q565905,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40953,20,107.68795053614303
Völpke,,,1314,http://www.wikidata.org/entity/Q564319,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40950,20,100.26551731908694
Ohlweiler,more!rubin,https://simmern.more-rubin1.de/,335,http://www.wikidata.org/entity/Q657716,http://www.simmern.de,5,32.76002609496936
Torgelow,,,9349,http://www.wikidata.org/entity/Q571970,http://www.torgelow.de,1,5.421590154990554
Demen,,,826,http://www.wikidata.org/entity/Q383539,http://www.gemeinde-demen.de/,3,28.73380668601021
Kührstedt,cc-egov,https://sitzungsdienst.geestland.eu/bi/allris.net.asp,1002,http://www.wikidata.org/entity/Q624421,http://www.bad-bederkesa.de/,10,58.47469768882729
Schonstett,,,1006,http://www.wikidata.org/entity/Q551645,http://www.schonstett.de,7,55.84208150487393
Wutach,,,1214,http://www.wikidata.org/entity/Q518913,http://www.wutach.de,9,71.78168340399861
Grafschaft,more!rubin,https://grafschaft.more-rubin1.de/index.php,10914,http://www.wikidata.org/entity/Q683790,http://www.gemeinde-grafschaft.de,5,42.52614833600819
Filz,,,89,http://www.wikidata.org/entity/Q565281,http://www.ulmen.de,3,28.589202214963734
Bietigheim-Bissingen,,,42968,http://www.wikidata.org/entity/Q7067,https://www.bietigheim-bissingen.de/,8,44.76304685510695
Heusweiler,somacos,http://buergerinfo.heusweiler.de/infobi.php,19353,http://www.wikidata.org/entity/Q658459,https://www.heusweiler.de/,2,10.124465775908902
Wildflecken,,,2760,http://www.wikidata.org/entity/Q505327,http://www.wildflecken.de/,3,24.542228090809658
Winterbach,,,485,http://www.wikidata.org/entity/Q543528,http://www.winterbachsoonwald.de,3,23.395571254193783
Schafflund,,,2632,http://www.wikidata.org/entity/Q551483,http://www.amt-schafflund.de/index.phtml?sNavID=1769.42,8,50.6392799988389
Niederwerth,,,1324,http://www.wikidata.org/entity/Q652134,http://www.niederwerth.de,3,11.269021200016141
Selters (Taunus),more!rubin,https://selters-taunus.more-rubin1.de/,7899,http://www.wikidata.org/entity/Q625884,http://www.selters-taunus.de,3,21.989354452118278
Papendorf,,,233,http://www.wikidata.org/entity/Q693068,http://www.amt-uecker-randow-tal.de/9.0.html,2,12.833708581048995
Triftern,,,5012,http://www.wikidata.org/entity/Q550561,http://www.triftern.de,12,111.51892996602692
Söchtenau,,,2039,http://www.wikidata.org/entity/Q532842,http://www.soechtenau.de,4,16.389209112152457
Stolpe,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,1316,http://www.wikidata.org/entity/Q749918,https://www.stolpe.de/,3,20.405753589933738
Olzheim,,,557,http://www.wikidata.org/entity/Q646678,http://www.olzheim.de,1,3.0704915281385183
Wildenberg,,,1068,http://www.wikidata.org/entity/Q503965,http://www.wildenberg.de,4,20.459979777922854
Schermbeck,sternberg,https://ris.schermbeck.de/startseite,13672,http://www.wikidata.org/entity/Q163068,https://www.schermbeck.de/,2,13.313549974001944
Riethnordhausen,,,994,http://www.wikidata.org/entity/Q551988,http://www.riethnordhausen.de,7,39.62824767502025
Helmstorf,,,330,http://www.wikidata.org/entity/Q556612,http://www.amt-luetjenburg.de/orte/helmstorf.html,1,7.881544075207785
Ronneburg,,,4994,http://www.wikidata.org/entity/Q554655,http://www.ronneburg.de,8,58.0019627220463
Padenstedt,,,1720,http://www.wikidata.org/entity/Q556628,http://www.padenstedt.de,1,8.6559027149342
Herschweiler-Pettersheim,,,1329,http://www.wikidata.org/entity/Q563841,http://www.herschweiler-pettersheim.de,14,94.76727660698816
Windsbach,somacos,https://session-in-windsbach.livingdata.de/infobi.asp,4973,http://www.wikidata.org/entity/Q502441,https://www.windsbach.de/,4,35.2546264170669
Polle,sternberg,https://bodenwerder-polle.ratsinfomanagement.net/startseite,1183,http://www.wikidata.org/entity/Q555106,http://www.muenchhausenland.de,4,29.969039637129754
Falkenhain,,,0,http://www.wikidata.org/entity/Q631101,http://www.gemeinde-falkenhain.de/,1,5.319157944992185
Rondeshagen,,,814,http://www.wikidata.org/entity/Q632473,http://www.amt-berkenthin.de/aseiten/gemeinden/rondeshagen/info.html,1,21.506249971920624
Pfaffschwende,,,287,http://www.wikidata.org/entity/Q554946,http://www.pfaffschwende.de,3,21.33205716102384
Weisendorf,somacos,https://buergerinfo-weisendorf.livingdata.de/infobi.asp,4089,http://www.wikidata.org/entity/Q504567,http://www.weisendorf.de,2,15.478941754903644
Trochtelfingen,,,6360,http://www.wikidata.org/entity/Q82285,http://www.trochtelfingen.de,4,37.70593456295319
Reichenbach/O.L.,,,4968,http://www.wikidata.org/entity/Q157462,http://www.reichenbach-ol.de,13,101.64536941493861
Sulz am Neckar,,,12267,http://www.wikidata.org/entity/Q83167,http://www.sulz.de,1,14.97074286499992
Gemmrigheim,,,4207,http://www.wikidata.org/entity/Q62059,http://www.gemmrigheim.de,6,27.78699755994603
Bergfeld,,,898,http://www.wikidata.org/entity/Q633208,http://www.samtgemeinde-brome.de/,5,24.906829361105338
Vierden,,,746,http://www.wikidata.org/entity/Q504719,http://www.vierden.de,1,3.05716361803934
Roden,,,872,http://www.wikidata.org/entity/Q542892,http://www.roden.de,3,12.075227955821902
Walddorfhäslach,,,4934,http://www.wikidata.org/entity/Q81484,http://www.walddorfhaeslach.de,8,51.553871385985985
Misselwarden,,,0,http://www.wikidata.org/entity/Q633866,http://www.sglandwursten.de/,2,21.51041001500562
Seevetal,,,41234,http://www.wikidata.org/entity/Q7084,https://www.seevetal.de/,45,248.7860594119411
Rehhorst,cc-egov,https://www.amtnordstormarn.sitzung-online.de/ri/logon.asp,711,http://www.wikidata.org/entity/Q633716,http://www.amt-nordstormarn.de/?NavID=1137.20,4,19.621893872041255
Obersimten,more!rubin,https://pirmasens-land.more-rubin1.de/,632,http://www.wikidata.org/entity/Q647195,http://www.obersimten.de,2,12.387702551204711
Treuenbrietzen,,,7475,http://www.wikidata.org/entity/Q625078,http://www.treuenbrietzen.de,16,88.38096775091253
Erkrath,sternberg,https://erkrath.ratsinfomanagement.net/,45963,http://www.wikidata.org/entity/Q6968,https://www.erkrath.de/,2,16.902020188048482
Gerstetten,,,11601,http://www.wikidata.org/entity/Q925847,https://www.gerstetten.de/,14,95.70837284205481
Ummendorf,,,4324,http://www.wikidata.org/entity/Q514885,https://www.ummendorf.de/,9,57.927044845884666
Paitzdorf,,,422,http://www.wikidata.org/entity/Q551968,http://www.paitzdorf.de/,1,9.875325103057548
Nörtershausen,,,1141,http://www.wikidata.org/entity/Q648442,http://www.noertershausen.de,3,20.133325698086992
Hausen,,,194,http://www.wikidata.org/entity/Q680903,http://www.vg-rhaunen.de,14,104.50951338699088
Waldhufen,,,2372,http://www.wikidata.org/entity/Q506136,http://www.waldhufen.de,6,31.93734619487077
Weyhausen,,,2413,http://www.wikidata.org/entity/Q630716,http://www.boldecker-land.de/magazin/artikel.php?artikel=568&type=&menuid=227&topmenu=206,1,10.536808478878811
Mestlin,,,764,http://www.wikidata.org/entity/Q652799,https://www.mestlin.de/,3,15.795980480033904
Bischofsgrün,,,1885,http://www.wikidata.org/entity/Q253123,http://www.bischofsgruen.de,2,14.657283309847116
Nahetal-Waldau,,,3070,http://www.wikidata.org/entity/Q557062,http://www.nahetal-waldau.de,1,5.485310785938054
Hainspitz,,,627,http://www.wikidata.org/entity/Q658965,http://www.hainspitz.de,1,10.854838276049122
Trittau,,,8832,http://www.wikidata.org/entity/Q511820,http://www.trittau.de,4,24.094233012059703
Plaue,,,1834,http://www.wikidata.org/entity/Q552628,http://www.stadt-plaue.de/,6,38.68609706615098
Schuttertal,,,3175,http://www.wikidata.org/entity/Q539876,http://www.schuttertal.de,10,49.548210106091574
Stettfeld,,,1024,http://www.wikidata.org/entity/Q525796,http://www.vg-ebelsbach.de,3,27.17936696112156
Pölzig,,,1257,http://www.wikidata.org/entity/Q630301,http://www.gemeinde-poelzig.de,1,9.241122954990715
Renquishausen,,,734,http://www.wikidata.org/entity/Q566612,http://www.renquishausen.de,24,148.64354723296128
Nübbel,,,1538,http://www.wikidata.org/entity/Q638809,http://www.nuebbel.de,1,5.529710873961449
Ahrenshoop,,,638,http://www.wikidata.org/entity/Q402819,http://www.ostseebad-ahrenshoop.de/,2,16.979725586948916
Nienburg (Saale),somacos,https://ratsinfo.kitu-genossenschaft.de/nienburg_bi/,6707,http://www.wikidata.org/entity/Q551940,https://www.stadt-nienburg-saale.de/,4,24.42883677291684
Unterriexingen,,,2423,http://www.wikidata.org/entity/Q2498834,https://www.markgroeningen.de,14,78.4876282189507
Ottenbüttel,somacos,https://sessionnet.krz.de/itzehoe/bi/,748,http://www.wikidata.org/entity/Q556606,http://www.ottenbuettel.de,5,40.29226376186125
Visselhövede,somacos,http://bis.visselhoevede.de/infobi.asp,9700,http://www.wikidata.org/entity/Q499867,http://www.visselhoevede.de,2,21.57600723602809
Geiselbach,,,1646,http://www.wikidata.org/entity/Q264422,https://geiselbach.de/,6,31.203871271107346
Thaining,,,846,http://www.wikidata.org/entity/Q505571,https://www.thaining.de/,4,24.319963533896953
Rhodt unter Rietburg,more!rubin,https://edenkoben.more-rubin1.de/,1233,http://www.wikidata.org/entity/Q627967,http://www.rhodt.de,4,30.98149314406328
Sulzbach,,,376,http://www.wikidata.org/entity/Q675483,http://www.vg-rhaunen.de,14,101.04932976001874
Wassertrüdingen,,,5600,http://www.wikidata.org/entity/Q502762,http://www.wassertruedingen.de,8,38.99548611789942
Hameln,,,56747,http://www.wikidata.org/entity/Q4062,https://www.hameln.de/,28,205.82412998285145
Grimburg,,,499,http://www.wikidata.org/entity/Q656773,http://www.grimburg.de,2,6.780308677116409
Senscheid,more!rubin,https://adenau.more-rubin1.de/index.php,93,http://www.wikidata.org/entity/Q643481,http://www.adenau.de,3,41.63208030699752
Ralbitz-Rosenthal,,,1688,http://www.wikidata.org/entity/Q93287,http://www.ralbitz-rosenthal.de,4,30.50744022615254
Partenheim,more!rubin,https://www.kreis-alzey-worms.eu/verwaltung/rats-buerger-informationssystem/sitzungungskalender.php?navid=165647165647,1596,http://www.wikidata.org/entity/Q647129,http://www.partenheim.de,11,70.87614703108557
Gleina,,,1215,http://www.wikidata.org/entity/Q564317,http://www.verbgem-unstruttal.de,4,39.33699421095662
Ahrensbök,cc-egov,http://www.ahrensboek.sitzung-online.de/bi/si010_e.asp,8281,http://www.wikidata.org/entity/Q402773,http://www.ahrensboek.de/,4,28.457506753038615
Untermerzbach,,,1757,http://www.wikidata.org/entity/Q504990,http://www.untermerzbach.de,5,37.08881202805787
Tornesch,cc-egov,https://www.sitzungsdienst-tornesch.de/ri/logon.asp,13652,http://www.wikidata.org/entity/Q504812,http://www.tornesch.de,3,22.94649400189519
Röthenbach (Allgäu),,,1567,http://www.wikidata.org/entity/Q537429,http://www.gemeinde-roethenbach-allgaeu.de,6,41.40000490099192
Steinsfeld,,,1179,http://www.wikidata.org/entity/Q504705,https://www.steinsfeld.de/,2,10.22620793292299
Manubach,,,387,http://www.wikidata.org/entity/Q648425,http://www.manubach.de,1,3.713269271189347
Laubenheim,,,802,http://www.wikidata.org/entity/Q656106,http://www.laubenheim.de,1,3.6424643399659544
Nordheim vor der Rhön,,,1176,http://www.wikidata.org/entity/Q558882,http://www.nordheimvdrhoen.rhoen-saale.net/internet/index.php,6,46.31910977489315
Mündersbach,,,752,http://www.wikidata.org/entity/Q641363,http://www.muendersbach.de,1,8.642127385130152
Heiden,sternberg,https://heiden.ratsinfomanagement.net/startseite,8182,http://www.wikidata.org/entity/Q200275,http://www.heiden.de,2,15.468266081996262
Theilheim,,,2067,http://www.wikidata.org/entity/Q508367,http://www.theilheim.de,6,35.22189320391044
Unterbodnitz,,,184,http://www.wikidata.org/entity/Q568086,http://www.huegelland-taeler.de,3,10.056438998086378
Teistungen,,,2529,http://www.wikidata.org/entity/Q504045,http://www.lindenberg-eichsfeld.de/standort/mitgliedsgemeinden/teistungen/index_ger.html,2,13.913611772935838
Hirschthal,more!rubin,https://lksuedwestpfalz.more-rubin1.de/,156,http://www.wikidata.org/entity/Q649456,http://www.dahner-felsenland.net/,6,43.87033984903246
Menslage,,,2447,http://www.wikidata.org/entity/Q651619,http://www.menslage.de,5,36.10964980185963
Süderhastedt,,,808,http://www.wikidata.org/entity/Q503900,http://www.suederhastedt.de,1,4.434442970203236
Oberschwarzach,,,1397,http://www.wikidata.org/entity/Q558942,http://www.oberschwarzach.de,9,54.99150826293044
Sustrum,,,1328,http://www.wikidata.org/entity/Q672853,http://www.lathen.de/,17,92.9194560199976
Lübberstorf,brain-SCC GeoCMS,https://ris.geocms.com/neukloster/,208,http://www.wikidata.org/entity/Q664899,http://www.neukloster.de/doc/luebber_info.htm,8,60.85488372086547
Rieps,cc-egov,https://www.sitzungsdienst-rehna.de/ri/logon.asp,347,http://www.wikidata.org/entity/Q631126,http://www.rehna.de/,3,17.59433125797659
Leutenthal,,,263,http://www.wikidata.org/entity/Q650806,http://www.leutenthal.com,1,3.6093484070152044
Bardowick,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,6993,http://www.wikidata.org/entity/Q508028,http://www.bardowick.de/,4,34.41191147803329
Planetal,PortUNA.ris,https://www.amt-niemegk.de/ratsinfo/index.php,930,http://www.wikidata.org/entity/Q625868,http://www.amt-niemegk.de,2,17.434121168917045
Schmidmühlen,,,2217,http://www.wikidata.org/entity/Q516827,http://www.schmidmuehlen.de,3,16.170142219867557
Lieser,,,1328,http://www.wikidata.org/entity/Q646892,http://www.lieser-mosel.de,1,5.304313065018505
Oersdorf,,,856,http://www.wikidata.org/entity/Q544022,http://www.oersdorf.de,2,10.91907711699605
Roggenstorf,cc-egov,https://www.sitzungsdienst-grevesmuehlen.de/pi/app.asp,443,http://www.wikidata.org/entity/Q639623,http://www.grevesmuehlen.de,3,19.309602539986372
Rheinau,somacos,https://ratsinfo.rheinau.de/buergerinfo/infobi.php,11056,http://www.wikidata.org/entity/Q539386,http://www.rheinau.de,6,49.21782069490291
Mannstedt,,,369,http://www.wikidata.org/entity/Q556439,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Mannstedt/,1,5.179607535945252
Bad Schandau,,,3625,http://www.wikidata.org/entity/Q6406,http://www.bad-schandau.de/,5,36.68124659196474
Schüttorf,more!rubin,https://schuettorf.more-rubin1.de/,12676,http://www.wikidata.org/entity/Q515046,http://www.schuettorf.de,3,16.086574810091406
Lütetsburg,,,737,http://www.wikidata.org/entity/Q559475,http://www.luetetsburg.de/,1,7.982268177904189
