name,vendor,url,population,wikidata_item,website,pages_visited,time
Welchweiler,,,264,http://www.wikidata.org/entity/Q561594,http://www.welchweiler.com,1,2.7562254829972517
Wusterhausen/Dosse,somacos,https://buergerinfo.wusterhausen.de/,5979,http://www.wikidata.org/entity/Q623516,http://www.wusterhausen.de,2,13.394660160003696
Welterod,,,458,http://www.wikidata.org/entity/Q562525,http://www.welterod.de,2,13.46477462099574
Besitz,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,449,http://www.wikidata.org/entity/Q696329,http://www.amtboizenburgland.de/,6,30.566808981995564
Volkach,,,8721,http://www.wikidata.org/entity/Q504787,https://www.volkach.de/,2,9.296679444989422
Weißenborn,,,1037,http://www.wikidata.org/entity/Q621464,http://www.gemeinde-weissenborn.de,2,6.125069882997195
Ulmen,,,3340,http://www.wikidata.org/entity/Q570101,http://www.stadt-ulmen.de,1,5.246165352000389
Wintersheim,,,307,http://www.wikidata.org/entity/Q553848,http://www.wintersheim.de,1,4.935093041000073
Deinste,cc-egov,http://www.fredenbeck.sitzung-online.de/bi/allris.net.asp,2017,http://www.wikidata.org/entity/Q502606,http://www.fredenbeck.de/,9,45.081136218999745
Bentwisch,,,3198,http://www.wikidata.org/entity/Q694345,http://www.amt-rostocker-heide.de,2,11.09721741398971
Rüdnitz,,,1983,http://www.wikidata.org/entity/Q569568,http://www.ruednitz.de/,1,2.2139257160015404
Weyher in der Pfalz,,,671,http://www.wikidata.org/entity/Q564998,http://www.weyher.de,3,21.779736866999883
Rehlingen,,,767,http://www.wikidata.org/entity/Q667556,http://www.amelinghausen.de/,7,58.06149641299271
Laudenbach,,,6002,http://www.wikidata.org/entity/Q81620,http://www.gemeinde-laudenbach.de,10,51.38937380400603
Undenheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/gremien.php?select_gremium=11&submenu=3,2958,http://www.wikidata.org/entity/Q680459,http://www.undenheim.de,7,25.379609251001966
Burgbernheim,,,2643,http://www.wikidata.org/entity/Q502450,https://www.burgbernheim.de/,15,70.53947401199548
Bad Kissingen,provox,http://87.106.223.12/ratsinfo/badkissingen/Meeting.html,21696,http://www.wikidata.org/entity/Q488346,https://www.badkissingen.de/,5,27.377961810998386
Groß Siemz,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,308,http://www.wikidata.org/entity/Q643258,http://www.schoenberg-land.de,5,28.98290743799589
Waxweiler,,,1101,http://www.wikidata.org/entity/Q567248,http://www.waxweiler.com,8,27.77972423999745
Oberpierscheid,,,325,http://www.wikidata.org/entity/Q641322,http://www.oberpierscheid.de,3,9.737179745992762
Sulzthal,,,859,http://www.wikidata.org/entity/Q504277,http://www.Sulzthal.de,17,98.66089027600538
Salzatal,,,11438,http://www.wikidata.org/entity/Q690531,http://www.gemeinde-salzatal.de,11,74.70479828600946
Uelsby,,,477,http://www.wikidata.org/entity/Q560988,http://www.uelsby.de,2,7.304848789004609
Mörsdorf,more!rubin,https://kastellaun.more-rubin1.de/,600,http://www.wikidata.org/entity/Q646919,http://www.stadt-kastellaun.de/stadt-gemeinden/verbandsgemeinde/,2,24.257925685000373
Suhlendorf,,,2509,http://www.wikidata.org/entity/Q694312,https://www.suhlendorf.de/,2,7.8561273439991055
Türkenfeld,kommuna,https://ris.komuna.net/tuerkenfeld/Home.mvc,2654,http://www.wikidata.org/entity/Q263291,http://www.tuerkenfeld.de,2,12.012823016993934
Seck,,,1269,http://www.wikidata.org/entity/Q699034,http://www.gemeinde-seck.de,6,31.472638631996233
Aschheim,,,8870,http://www.wikidata.org/entity/Q503747,http://www.aschheim.de/,10,50.12353178700141
Bad Segeberg,cc-egov,https://www.sitzungsdienst-bad-segeberg.de/bi2/si010_e.asp,17273,http://www.wikidata.org/entity/Q496050,http://www.bad-segeberg.de,9,41.08008816798974
Windesheim,more!rubin,https://langenlonsheim.more-rubin1.de/index.php,1799,http://www.wikidata.org/entity/Q553263,http://www.windesheim.de,3,16.640664778999053
Thelkow,,,464,http://www.wikidata.org/entity/Q690690,http://www.tessin.de/435.0.html,1,15.539133573009167
Giesensdorf,,,147,http://www.wikidata.org/entity/Q168333,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-giesensdorf.html,4,18.05689609699766
Ellhöft,,,139,http://www.wikidata.org/entity/Q506368,http://www.amt-suedtondern.de,26,133.85291791899363
Windbergen,,,805,http://www.wikidata.org/entity/Q549085,https://www.gemeinde-windbergen.de/,4,17.044283149007242
Ihrlerstein,,,3583,http://www.wikidata.org/entity/Q503699,https://www.ihrlerstein.de/,4,22.588693215002422
Teterow,,,8642,http://www.wikidata.org/entity/Q645748,http://www.teterow.de,8,52.44383268800448
Weingarten (Baden),somacos,https://session.weingarten-baden.de/extern/bi/info.asp,10472,http://www.wikidata.org/entity/Q550666,https://www.weingarten-baden.de/,3,17.89497312999447
Berga,,,1741,http://www.wikidata.org/entity/Q648358,http://www.vwg-goldene-aue.de/,4,13.949130287001026
Altenkirchen (Pfalz),,,1315,http://www.wikidata.org/entity/Q437330,http://www.altenkirchen-pfalz.de/,4,17.48812115500914
Trier,,,110111,http://www.wikidata.org/entity/Q3138,https://www.trier.de/,1,9.405323266008054
Wald,,,2599,http://www.wikidata.org/entity/Q705778,http://www.wald-hohenzollern.de,50,262.5926548819989
Wincheringen,,,2170,http://www.wikidata.org/entity/Q543611,http://www.wincheringen-mosel.de,4,20.264355544990394
Alt Duvenstedt,,,1919,http://www.wikidata.org/entity/Q433130,http://www.alt-duvenstedt.de/,2,11.128070691993344
Gehrweiler,more!rubin,https://rockenhausen.more-rubin1.de/index.php,389,http://www.wikidata.org/entity/Q630236,http://www.rockenhausen.de,2,18.452460542001063
Trappstadt,kommuna,https://ris.komuna.net/badkoenigshofen_vg,1022,http://www.wikidata.org/entity/Q558891,http://www.trappstadt.de,2,22.59309602600115
Bad Teinach-Zavelstein,,,3089,http://www.wikidata.org/entity/Q503266,http://www.bad-teinach-zavelstein.de/,14,72.42867196298903
Dußlingen,,,5797,http://www.wikidata.org/entity/Q507755,http://www.dusslingen.de/,26,150.55110395299562
Aschersleben,somacos,http://www.aschersleben.de/sessionnet/buergerinfo/infobi.php,27712,http://www.wikidata.org/entity/Q486991,http://www.aschersleben.de,6,41.57799955298833
Norddeich,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,489,http://www.wikidata.org/entity/Q533405,http://www.amt-buesum-wesselburen.de/index.php?menuid=40,2,18.31085057099699
Zepkow,,,187,http://www.wikidata.org/entity/Q20279,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119632,7,34.71802233500057
Groß Wokern,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,1021,http://www.wikidata.org/entity/Q643643,http://www.amt-mecklenburgische-schweiz.de,2,19.939581694998196
Berngau,,,1668,http://www.wikidata.org/entity/Q504711,http://www.berngau.de/,16,78.9983957749937
Stelle,,,11104,http://www.wikidata.org/entity/Q701148,http://www.gemeinde-stelle.de,9,38.58597836199624
Schwienau,,,709,http://www.wikidata.org/entity/Q696404,http://www.ebstorf.de/,1,4.950933282991173
Winterbach,more!rubin,https://vgtw.more-rubin1.de/,500,http://www.wikidata.org/entity/Q679349,http://www.wallhalben.de,2,20.813899564003805
Krusenfelde,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,159,http://www.wikidata.org/entity/Q635877,http://www.amt-anklam-land.de,3,43.39230208999652
Anschau,somacos,https://sessionnet.vordereifel.de/bi/,288,http://www.wikidata.org/entity/Q565298,http://www.vordereifel.de/,3,39.49620875499386
Harra,,,828,http://www.wikidata.org/entity/Q627705,http://www.gemeinde-harra.de,1,4.168911665998166
Heubach,,,9772,http://www.wikidata.org/entity/Q326437,http://www.heubach.de,7,42.60057899400999
Sonnefeld,,,4885,http://www.wikidata.org/entity/Q572628,https://sonnefeld.de/,6,40.76798380800756
Egloffstein,,,2054,http://www.wikidata.org/entity/Q503026,http://www.egloffstein.de/,25,151.38884519500425
Weißendorf,,,314,http://www.wikidata.org/entity/Q538951,http://www.weissendorf.de,1,4.08377591399767
Herzlake,somacos,https://herzlakeris.itebo.de/bi/,4415,http://www.wikidata.org/entity/Q629886,http://www.herzlake.de/,2,24.44891998199455
Ehrenburg,,,1495,http://www.wikidata.org/entity/Q502809,http://www.schwafoerden.de/,10,61.44976120900537
Burtscheid,,,116,http://www.wikidata.org/entity/Q654183,http://www.erbeskopf.de/,8,43.06734104700445
Altmannstein,,,5892,http://www.wikidata.org/entity/Q442666,http://www.altmannstein.de/,13,49.40712046800763
Detzem,,,605,http://www.wikidata.org/entity/Q553394,http://www.schweich.de/,12,79.30579171900172
Herbstmühle,more!rubin,https://neuerburg.more-rubin1.de/,34,http://www.wikidata.org/entity/Q564006,http://www.suedeifelinfo.de,3,12.978876449997188
Wiersdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,279,http://www.wikidata.org/entity/Q569797,http://www.bitburgerland.de,4,35.73004180598946
Seelbach,,,397,http://www.wikidata.org/entity/Q693040,http://www.vgnassau.info,1,3.6300433709984645
Spreenhagen,,,3266,http://www.wikidata.org/entity/Q624106,http://www.amt-spreenhagen.de,4,17.42938456700358
Plaaz,,,752,http://www.wikidata.org/entity/Q706302,http://www.amt-guestrow-land.de,1,12.370230291999178
Kircheib,,,518,http://www.wikidata.org/entity/Q124365,http://www.kircheib.de,6,39.43692747800378
Eppendorf,,,4140,http://www.wikidata.org/entity/Q70949,http://www.gemeinde-eppendorf.de/,1,7.723091695996118
Splietsdorf,,,445,http://www.wikidata.org/entity/Q555894,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=66&posOption=0,1,7.783669925003778
Wachstedt,,,477,http://www.wikidata.org/entity/Q554806,http://www.westerwald-obereichsfeld.eu/VG/Gemeinden/Wachstedt/allgemeines.php,8,48.43463836099545
Riveris,,,404,http://www.wikidata.org/entity/Q570304,http://www.riveris.de,1,7.606601070991019
Basedow,,,653,http://www.wikidata.org/entity/Q632209,http://www.basedow-sh.de/,1,7.402281651011435
Pöhl,,,2545,http://www.wikidata.org/entity/Q46789,http://www.poehl.de,4,36.436150123990956
Helmsdorf,,,501,http://www.wikidata.org/entity/Q631259,http://www.dingelstaedt-eichsfeld.de/gemeinden/helmsdorf/index.html,50,195.77157106000232
Senftenberg,somacos,https://www1.senftenberg.de/sessionnet/buergerinfo/infobi.php,24625,http://www.wikidata.org/entity/Q491754,https://www.senftenberg.de/,5,30.984911703999387
Stepfershausen,,,626,http://www.wikidata.org/entity/Q556840,http://www.stepfershausen.de,3,11.521373641997343
Großlangenfeld,provox,https://agendaservice.net/ratsinfo/pruem,188,http://www.wikidata.org/entity/Q648879,http://www.pruem.de,2,14.364521716997842
Osternienburger Land,,,9115,http://www.wikidata.org/entity/Q706291,https://www.osternienburgerland.de/,8,43.1664212839969
Meerbeck,,,1951,http://www.wikidata.org/entity/Q661964,http://www.meerbeck.de,2,8.472261955990689
Vipperow,,,411,http://www.wikidata.org/entity/Q20275,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119631,7,37.93139409399009
Schönwalde am Bungsberg,,,2533,http://www.wikidata.org/entity/Q558648,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Sch%C3%B6nwalde%20am%20Bungsberg/,1,10.013544182991609
Baunach,,,4005,http://www.wikidata.org/entity/Q504808,"http://www.vg-baunach.de/index.php?id=0,77",17,99.58975841400388
Saerbeck,sternberg,https://saerbeck.ratsinfomanagement.net/startseite,7191,http://www.wikidata.org/entity/Q182426,http://www.saerbeck.de,7,48.67442695199861
Deidesheim,,,3797,http://www.wikidata.org/entity/Q22951,http://www.deidesheim.de/,1,10.340577220005798
Breitenburg,,,1646,http://www.wikidata.org/entity/Q635210,http://www.amt-breitenburg.de/breitenburg.html,1,10.054554318994633
Horstedt,,,1302,http://www.wikidata.org/entity/Q503294,http://www.sottrum.de,1,2.79309049899166
Saarwellingen,,,14282,http://www.wikidata.org/entity/Q555648,https://www.saarwellingen.de/,2,8.806623249009135
Schwarzhofen,kommuna,https://ris.komuna.net/vgneunburg/,1605,http://www.wikidata.org/entity/Q559101,http://www.schwarzhofen.de,2,14.335335791009129
Spabrücken,,,1130,http://www.wikidata.org/entity/Q614964,http://www.spabruecken.de,4,16.798482325000805
Pfaffenhofen,,,2401,http://www.wikidata.org/entity/Q537465,http://www.pfaffenhofen-wuertt.de,7,46.54599428399524
Vippachedelhausen,,,558,http://www.wikidata.org/entity/Q651484,http://www.vg-berlstedt.de/,3,14.58511270400777
Rothemühl,,,302,http://www.wikidata.org/entity/Q818561,http://www.rothemuehl.de,1,4.484086361990194
Schossin,somacos,https://www1.amt-stralendorf.de/ri/,236,http://www.wikidata.org/entity/Q674135,http://www.amt-stralendorf.de,3,18.814489138996578
Kublank,,,181,http://www.wikidata.org/entity/Q50934,http://www.amt-woldegk.de,2,17.60096954400069
Schülp,,,570,http://www.wikidata.org/entity/Q554194,http://www.blumendorfschuelp.de,1,10.030169468009262
Amstetten,,,4004,http://www.wikidata.org/entity/Q478808,http://www.amstetten.de/,10,46.477207310992526
Wriezen,,,7679,http://www.wikidata.org/entity/Q588598,http://www.wriezen.de,2,13.684882643006858
Gemünden am Main,,,10050,http://www.wikidata.org/entity/Q505332,http://www.stadt-gemuenden.de,24,212.48044602900336
Nuthe-Urstromtal,,,6578,http://www.wikidata.org/entity/Q622139,https://www.nuthe-urstromtal.de/,1,4.51460655000119
Riegenroth,,,242,http://www.wikidata.org/entity/Q561708,http://www.riegenroth.de,3,13.895500968996203
Zülow,somacos,https://www1.amt-stralendorf.de/ri/,147,http://www.wikidata.org/entity/Q248106,http://www.amt-stralendorf.de,3,18.80525423999643
Lübbenau/Spreewald,more!rubin,https://luebbenau.more-rubin1.de/sitzungskalender.php,16237,http://www.wikidata.org/entity/Q147895,https://www.luebbenau-spreewald.de/,2,9.454757954998058
Bingen am Rhein,cc-egov,http://sitzungsdienst-bingen.de/bi/au010.asp?AU=Aussch%EF%BF%BDsse&SORTBIS=99&T1=Aussch%EF%BF%BDsse,25441,http://www.wikidata.org/entity/Q285879,http://www.bingen.de/,8,45.57798894599546
Erwitte,provox,http://87.106.223.12:8080/ratsinfo/erwitte/Meeting.html;jsessionid=67832EC0218B8B5F26869BD30D45E165,16023,http://www.wikidata.org/entity/Q11064,http://www.erwitte.de/,2,11.180457378999563
Wöbbelin,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,920,http://www.wikidata.org/entity/Q656077,http://www.amt-ludwigslust-land.de,2,12.832913488004124
Pätow-Steegen,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,397,http://www.wikidata.org/entity/Q691740,http://www.amt-hagenow-land.de,5,25.54643960100657
Kentzlin,,,200,http://www.wikidata.org/entity/Q53758,http://www.lk-demmin.de/,1,8.128687456992338
Picher,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,635,http://www.wikidata.org/entity/Q692826,http://www.amt-hagenow-land.de,5,26.386488086995087
Charlottenberg,,,168,http://www.wikidata.org/entity/Q656567,http://www.vgdiez.de/,9,47.90619386699109
Bechhofen,,,2153,http://www.wikidata.org/entity/Q654568,http://www.vgzwland.de/,2,7.159836004997487
Bad Reichenhall,,,17443,http://www.wikidata.org/entity/Q487971,https://www.stadt-bad-reichenhall.de/,17,86.06845681399864
Berndorf,,,508,http://www.wikidata.org/entity/Q654284,http://www.berndorf-vulkaneifel.de/,3,15.611109193996526
Riedhausen,,,630,http://www.wikidata.org/entity/Q550761,http://www.riedhausen.de,3,14.006340261999867
Röderland,,,3897,http://www.wikidata.org/entity/Q556026,http://www.gemeinde-roederland.de,2,14.275523707008688
Dachsbach,,,1721,http://www.wikidata.org/entity/Q505756,http://www.dachsbach.de/,10,75.62568529399869
Eichenzell,sternberg,https://eichenzell.ratsinfomanagement.net/termine,11019,http://www.wikidata.org/entity/Q627310,http://www.eichenzell.de,3,18.336346846990637
Postfeld,,,442,http://www.wikidata.org/entity/Q557189,http://www.amtpreetzland.de/Gemeinde-Postfeld.postfeld.0.html,1,10.067031668004347
Westerhorn,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,1325,http://www.wikidata.org/entity/Q546376,http://www.amt-hoernerkirchen.de/html/westerhorn.html,12,62.998148366998066
Sundhagen,PortUNA.ris,https://www.amt-miltzow.de/ratsinfo/sitzungen/dokumente.php,5128,http://www.wikidata.org/entity/Q701014,https://www.gemeinde-sundhagen.de/,2,10.40632094600005
Frontenhausen,,,3151,http://www.wikidata.org/entity/Q528319,http://www.frontenhausen.de,3,21.859400660003303
Salm,more!rubin,https://gerolstein.more-rubin1.de/,365,http://www.wikidata.org/entity/Q683920,http://www.gerolstein.de,3,14.820375607989263
Gemmerich,,,581,http://www.wikidata.org/entity/Q641371,http://www.vgnastaetten.de,6,38.32760083899484
Peterslahr,,,295,http://www.wikidata.org/entity/Q818667,http://www.peterslahr.de,1,10.79775148499175
Raunheim,sternberg,https://rim.ekom21.de/raunheim/startseite,16149,http://www.wikidata.org/entity/Q623474,http://www.raunheim.de,2,32.37285646100645
Münster (Hessen),more!rubin,https://muenster.more-rubin1.de/index.php,14399,http://www.wikidata.org/entity/Q622209,https://www.muenster-hessen.de/,2,12.387894501007395
Schkölen,,,2575,http://www.wikidata.org/entity/Q552485,http://www.schkoelen.de,5,28.156025762989884
Platten,,,912,http://www.wikidata.org/entity/Q654404,http://www.weinort-platten.de,4,31.406310214006226
Suderburg,cc-egov,https://ris-sud.itv-ue.de/bi/allris.net.asp,4602,http://www.wikidata.org/entity/Q604584,http://www.suderburg.de,5,29.312042071003816
Winterhausen,,,1209,http://www.wikidata.org/entity/Q139025,http://www.winterhausen.de,1,15.64600654799142
Südliches Anhalt,somacos,http://session.suedliches-anhalt.de/bi/si0040.php,13490,http://www.wikidata.org/entity/Q703023,http://www.suedliches-anhalt.de,3,21.694897073990433
Bibra,,,260,http://www.wikidata.org/entity/Q818911,http://www.vg-suedliches-saaletal.de,1,3.8646231230086414
Teugn,,,1220,http://www.wikidata.org/entity/Q251915,http://www.teugn.de,4,24.596263906001695
Großrudestedt,,,1941,http://www.wikidata.org/entity/Q556449,http://www.vg-gramme-aue.de/inhalte/vg_gramme_aue/_inhalt/gemeinden/grossrudestedt/grossrudestedt,1,12.557402197009651
Neverin,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,1003,http://www.wikidata.org/entity/Q49436,http://www.amt-neverin.de,8,76.7761052329879
Lünebach,,,643,http://www.wikidata.org/entity/Q570898,http://www.luenebach.info,1,5.101895341009367
Zörbig,,,9311,http://www.wikidata.org/entity/Q247868,http://www.stadt-zoerbig.de,4,42.48987074699835
